Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
fhomeservices,fHomeServices,1.4.7,1.4.6,https://downloads.wordpress.org/theme/fhomeservices.1.4.7.zip,"2024-11-02 22:41:23",https://wordpress.org/themes/fhomeservices/,6.2,7.0
finspiration,fInspiration,1.4.5,1.4.4,https://downloads.wordpress.org/theme/finspiration.1.4.5.zip,"2024-11-02 22:43:13",https://wordpress.org/themes/finspiration/,6.2,7.0
finteriordesign,fInteriorDesign,1.5.5,1.5.4,https://downloads.wordpress.org/theme/finteriordesign.1.5.5.zip,"2024-11-02 22:44:44",https://wordpress.org/themes/finteriordesign/,6.2,7.0
fkidd,fKidd,2.3.7,2.3.6,https://downloads.wordpress.org/theme/fkidd.2.3.7.zip,"2024-11-02 22:48:09",https://wordpress.org/themes/fkidd/,6.2,7.0
flibrary,fLibrary,1.3.6,1.3.5,https://downloads.wordpress.org/theme/flibrary.1.3.6.zip,"2024-11-02 22:48:56",https://wordpress.org/themes/flibrary/,6.2,7.0
fmagazine,fMagazine,1.5.0,1.4.9,https://downloads.wordpress.org/theme/fmagazine.1.5.0.zip,"2024-11-02 22:50:33",https://wordpress.org/themes/fmagazine/,6.2,7.0
fmedicine,fMedicine,1.5.6,1.5.5,https://downloads.wordpress.org/theme/fmedicine.1.5.6.zip,"2024-11-02 22:52:05",https://wordpress.org/themes/fmedicine/,6.2,7.0
fmeditate,fMeditate,1.4.3,1.4.2,https://downloads.wordpress.org/theme/fmeditate.1.4.3.zip,"2024-11-02 22:53:32",https://wordpress.org/themes/fmeditate/,6.2,7.0
fmovies,fMovies,1.5.2,1.5.1,https://downloads.wordpress.org/theme/fmovies.1.5.2.zip,"2024-11-02 22:54:23",https://wordpress.org/themes/fmovies/,6.2,7.0
fmuzz,fMuzz,1.8.2,1.8.1,https://downloads.wordpress.org/theme/fmuzz.1.8.2.zip,"2024-11-02 22:55:43",https://wordpress.org/themes/fmuzz/,6.2,7.0
fnews,fNews,1.4.9,1.4.8,https://downloads.wordpress.org/theme/fnews.1.4.9.zip,"2024-11-02 22:56:41",https://wordpress.org/themes/fnews/,6.2,7.0
fphotography,fPhotography,1.5.7,1.5.6,https://downloads.wordpress.org/theme/fphotography.1.5.7.zip,"2024-11-02 22:57:22",https://wordpress.org/themes/fphotography/,6.2,7.0
fportfolio,fPortfolio,1.7.0,1.6.9,https://downloads.wordpress.org/theme/fportfolio.1.7.0.zip,"2024-11-02 22:58:02",https://wordpress.org/themes/fportfolio/,6.2,7.0
fpsychology,fPsychology,1.5.6,1.5.5,https://downloads.wordpress.org/theme/fpsychology.1.5.6.zip,"2024-11-02 22:58:51",https://wordpress.org/themes/fpsychology/,6.2,7.0
frealestate,fRealEstate,1.5.1,1.5.0,https://downloads.wordpress.org/theme/frealestate.1.5.1.zip,"2024-11-02 22:59:28",https://wordpress.org/themes/frealestate/,6.2,7.0
fseminar,fSeminar,1.4.4,1.4.3,https://downloads.wordpress.org/theme/fseminar.1.4.4.zip,"2024-11-02 23:00:56",https://wordpress.org/themes/fseminar/,6.2,7.0
fspirituality,fSpirituality,1.5.0,1.4.9,https://downloads.wordpress.org/theme/fspirituality.1.5.0.zip,"2024-11-02 23:01:35",https://wordpress.org/themes/fspirituality/,6.2,7.0
fsport,fSport,1.4.7,1.4.6,https://downloads.wordpress.org/theme/fsport.1.4.7.zip,"2024-11-02 23:02:38",https://wordpress.org/themes/fsport/,6.2,7.0
fstore,fStore,1.4.2,1.4.1,https://downloads.wordpress.org/theme/fstore.1.4.2.zip,"2024-11-02 23:03:14",https://wordpress.org/themes/fstore/,6.2,7.0
ftourism,fTourism,1.5.8,1.5.7,https://downloads.wordpress.org/theme/ftourism.1.5.8.zip,"2024-11-02 23:03:56",https://wordpress.org/themes/ftourism/,6.2,7.0
ftravel,fTravel,1.5.0,1.4.9,https://downloads.wordpress.org/theme/ftravel.1.5.0.zip,"2024-11-02 23:04:55",https://wordpress.org/themes/ftravel/,6.2,7.0
fvegan,fVegan,1.4.5,1.4.4,https://downloads.wordpress.org/theme/fvegan.1.4.5.zip,"2024-11-02 23:05:34",https://wordpress.org/themes/fvegan/,6.2,7.0
fyoga,fYoga,1.4.6,1.4.5,https://downloads.wordpress.org/theme/fyoga.1.4.6.zip,"2024-11-02 23:06:06",https://wordpress.org/themes/fyoga/,6.2,7.0
shogunlite,ShogunLite,1.3.8,1.3.7,https://downloads.wordpress.org/theme/shogunlite.1.3.8.zip,"2024-11-02 23:06:36",https://wordpress.org/themes/shogunlite/,6.2,7.0
book-review-blog,"Book Review Blog",1.1.3,1.1.2,https://downloads.wordpress.org/theme/book-review-blog.1.1.3.zip,"2024-11-03 01:13:38",https://wordpress.org/themes/book-review-blog/,5.0,5.6
educate-training-coach,"Educate Training Coach",3.6,3.5,https://downloads.wordpress.org/theme/educate-training-coach.3.6.zip,"2024-11-03 04:29:57",https://wordpress.org/themes/educate-training-coach/,5.0,5.6
news-maker,"News Maker",1.0.12,1.0.11,https://downloads.wordpress.org/theme/news-maker.1.0.12.zip,"2024-11-03 04:12:03",https://wordpress.org/themes/news-maker/,6.2,5.6
one-page-blocks,"One Page Blocks",2.0,1.9,https://downloads.wordpress.org/theme/one-page-blocks.2.0.zip,"2024-11-03 04:30:58",https://wordpress.org/themes/one-page-blocks/,6.1,5.6
responsive-blogger,"Responsive Blogger",6.1,6.0,https://downloads.wordpress.org/theme/responsive-blogger.6.1.zip,"2024-11-03 04:29:07",https://wordpress.org/themes/responsive-blogger/,5.0,5.6
artgallery,ArtGallery,1.5.3,1.5.2,https://downloads.wordpress.org/theme/artgallery.1.5.3.zip,"2024-11-03 05:02:17",https://wordpress.org/themes/artgallery/,6.2,7.0
author-personal-blog,"Author Personal Blog",3.2.24,3.2.23,https://downloads.wordpress.org/theme/author-personal-blog.3.2.24.zip,"2024-11-03 04:40:35",https://wordpress.org/themes/author-personal-blog/,4.9,5.6
author-portfolio,"Author Portfolio",4.2.11,4.2.10,https://downloads.wordpress.org/theme/author-portfolio.4.2.11.zip,"2024-11-03 04:46:09",https://wordpress.org/themes/author-portfolio/,5.0,5.6
ayaairport,AyaAirPort,1.4.6,1.4.5,https://downloads.wordpress.org/theme/ayaairport.1.4.6.zip,"2024-11-03 04:34:51",https://wordpress.org/themes/ayaairport/,6.2,7.0
ayabiostorelite,AyaBioStoreLite,1.3.7,1.3.6,https://downloads.wordpress.org/theme/ayabiostorelite.1.3.7.zip,"2024-11-03 04:35:36",https://wordpress.org/themes/ayabiostorelite/,6.2,7.0
ayablogging,AyaBlogging,1.4.8,1.4.7,https://downloads.wordpress.org/theme/ayablogging.1.4.8.zip,"2024-11-03 04:36:16",https://wordpress.org/themes/ayablogging/,6.2,7.0
ayabooks,AyaBooks,1.4.5,1.4.4,https://downloads.wordpress.org/theme/ayabooks.1.4.5.zip,"2024-11-03 04:36:58",https://wordpress.org/themes/ayabooks/,6.2,7.0
ayaclub,AyaClub,1.5.1,1.5.0,https://downloads.wordpress.org/theme/ayaclub.1.5.1.zip,"2024-11-03 04:37:46",https://wordpress.org/themes/ayaclub/,6.2,7.0
ayacoffeeshop,AyaCoffeeShop,1.4.5,1.4.4,https://downloads.wordpress.org/theme/ayacoffeeshop.1.4.5.zip,"2024-11-03 04:39:01",https://wordpress.org/themes/ayacoffeeshop/,6.2,7.0
ayaestate,AyaEstate,1.5.2,1.5.1,https://downloads.wordpress.org/theme/ayaestate.1.5.2.zip,"2024-11-03 04:39:58",https://wordpress.org/themes/ayaestate/,6.2,7.0
ayafreelance,AyaFreelance,1.5.6,1.5.5,https://downloads.wordpress.org/theme/ayafreelance.1.5.6.zip,"2024-11-03 04:40:43",https://wordpress.org/themes/ayafreelance/,6.2,7.0
ayageek,AyaGeek,1.4.8,1.4.7,https://downloads.wordpress.org/theme/ayageek.1.4.8.zip,"2024-11-03 04:41:33",https://wordpress.org/themes/ayageek/,6.2,7.0
ayagreen,AyaGreen,1.3.6,1.3.5,https://downloads.wordpress.org/theme/ayagreen.1.3.6.zip,"2024-11-03 04:42:13",https://wordpress.org/themes/ayagreen/,6.2,7.0
ayahairsalon,AyaHairSalon,1.3.4,1.3.3,https://downloads.wordpress.org/theme/ayahairsalon.1.3.4.zip,"2024-11-03 04:42:50",https://wordpress.org/themes/ayahairsalon/,6.2,7.0
ayahandmade,AyaHandmade,1.4.2,1.4.1,https://downloads.wordpress.org/theme/ayahandmade.1.4.2.zip,"2024-11-03 04:44:47",https://wordpress.org/themes/ayahandmade/,6.2,7.0
ayamagazine,AyaMagazine,1.4.7,1.4.6,https://downloads.wordpress.org/theme/ayamagazine.1.4.7.zip,"2024-11-03 04:45:30",https://wordpress.org/themes/ayamagazine/,6.2,7.0
ayamedicine,AyaMedicine,1.4.8,1.4.7,https://downloads.wordpress.org/theme/ayamedicine.1.4.8.zip,"2024-11-03 04:46:13",https://wordpress.org/themes/ayamedicine/,6.2,7.0
ayaphotography,AyaPhotography,1.4.8,1.4.7,https://downloads.wordpress.org/theme/ayaphotography.1.4.8.zip,"2024-11-03 04:46:52",https://wordpress.org/themes/ayaphotography/,6.2,7.0
ayaportfolio,AyaPortfolio,1.5.2,1.5.1,https://downloads.wordpress.org/theme/ayaportfolio.1.5.2.zip,"2024-11-03 04:47:30",https://wordpress.org/themes/ayaportfolio/,6.2,7.0
ayapsychology,AyaPsychology,1.4.8,1.4.7,https://downloads.wordpress.org/theme/ayapsychology.1.4.8.zip,"2024-11-03 04:48:11",https://wordpress.org/themes/ayapsychology/,6.2,7.0
ayaspirit,AyaSpirit,1.5.8,1.5.7,https://downloads.wordpress.org/theme/ayaspirit.1.5.8.zip,"2024-11-03 04:48:52",https://wordpress.org/themes/ayaspirit/,6.2,7.0
ayawild,AyaWild,1.4.5,1.4.4,https://downloads.wordpress.org/theme/ayawild.1.4.5.zip,"2024-11-03 04:49:42",https://wordpress.org/themes/ayawild/,6.2,7.0
cyber-security-blocks,"Cyber Security Blocks",2.8,2.7,https://downloads.wordpress.org/theme/cyber-security-blocks.2.8.zip,"2024-11-03 04:37:35",https://wordpress.org/themes/cyber-security-blocks/,6.1,5.6
datinglite,DatingLite,1.3.5,1.3.4,https://downloads.wordpress.org/theme/datinglite.1.3.5.zip,"2024-11-03 05:02:51",https://wordpress.org/themes/datinglite/,6.2,7.0
farmlight,FarmLight,1.4.5,1.4.4,https://downloads.wordpress.org/theme/farmlight.1.4.5.zip,"2024-11-03 05:04:07",https://wordpress.org/themes/farmlight/,6.2,7.0
garden-lawn-care,"Garden Lawn Care",1.7,1.6,https://downloads.wordpress.org/theme/garden-lawn-care.1.7.zip,"2024-11-03 04:36:57",https://wordpress.org/themes/garden-lawn-care/,6.1,5.6
golf-country-club,"Golf Country Club",1.9,1.8,https://downloads.wordpress.org/theme/golf-country-club.1.9.zip,"2024-11-03 04:36:01",https://wordpress.org/themes/golf-country-club/,,5.6
history-museum,"History Museum",3.1,3.0,https://downloads.wordpress.org/theme/history-museum.3.1.zip,"2024-11-03 04:35:29",https://wordpress.org/themes/history-museum/,6.1,5.6
home-services-blocks,"Home Services Blocks",2.1,2.0,https://downloads.wordpress.org/theme/home-services-blocks.2.1.zip,"2024-11-03 04:34:51",https://wordpress.org/themes/home-services-blocks/,6.1,5.6
hospitallight,HospitalLight,1.4.6,1.4.5,https://downloads.wordpress.org/theme/hospitallight.1.4.6.zip,"2024-11-03 05:04:42",https://wordpress.org/themes/hospitallight/,6.2,7.0
it-news-grid,"IT News Grid",1.4.3,1.4.2,https://downloads.wordpress.org/theme/it-news-grid.1.4.3.zip,"2024-11-03 05:16:44",https://wordpress.org/themes/it-news-grid/,,5.6
jewelrify,Jewelrify,1.3.9,1.3.8,https://downloads.wordpress.org/theme/jewelrify.1.3.9.zip,"2024-11-03 05:05:21",https://wordpress.org/themes/jewelrify/,6.2,7.0
landshafting,Landshafting,1.5.9,1.5.8,https://downloads.wordpress.org/theme/landshafting.1.5.9.zip,"2024-11-03 04:50:26",https://wordpress.org/themes/landshafting/,6.2,7.0
lawyer-firm-blocks,"Lawyer Firm Blocks",2.8,2.7,https://downloads.wordpress.org/theme/lawyer-firm-blocks.2.8.zip,"2024-11-03 04:34:11",https://wordpress.org/themes/lawyer-firm-blocks/,6.1,5.6
medical-hospital-blocks,"Medical Hospital Blocks",1.5,1.4,https://downloads.wordpress.org/theme/medical-hospital-blocks.1.5.zip,"2024-11-03 04:32:12",https://wordpress.org/themes/medical-hospital-blocks/,6.1,5.6
motospeed,MotoSpeed,1.4.9,1.4.8,https://downloads.wordpress.org/theme/motospeed.1.4.9.zip,"2024-11-03 05:07:37",https://wordpress.org/themes/motospeed/,6.2,7.0
multisport,MultiSport,1.6.1,1.6.0,https://downloads.wordpress.org/theme/multisport.1.6.1.zip,"2024-11-03 05:09:05",https://wordpress.org/themes/multisport/,6.2,7.0
one-business-blocks,"One Business Blocks",2.3,2.2,https://downloads.wordpress.org/theme/one-business-blocks.2.3.zip,"2024-11-03 04:31:34",https://wordpress.org/themes/one-business-blocks/,6.1,5.6
tour,Tour,1.6.2,1.6.1,https://downloads.wordpress.org/theme/tour.1.6.2.zip,"2024-11-03 04:51:01",https://wordpress.org/themes/tour/,6.2,7.0
vegan,Vegan,1.6.8,1.6.7,https://downloads.wordpress.org/theme/vegan.1.6.8.zip,"2024-11-03 04:51:39",https://wordpress.org/themes/vegan/,6.2,7.0
zenearth,ZenEarth,1.5.1,1.5.0,https://downloads.wordpress.org/theme/zenearth.1.5.1.zip,"2024-11-03 05:19:22",https://wordpress.org/themes/zenearth/,6.2,7.0
zenether,ZenEther,1.3.2,1.3.1,https://downloads.wordpress.org/theme/zenether.1.3.2.zip,"2024-11-03 05:20:05",https://wordpress.org/themes/zenether/,6.2,7.0
zenfire,ZenFire,1.4.9,1.4.8,https://downloads.wordpress.org/theme/zenfire.1.4.9.zip,"2024-11-03 05:21:08",https://wordpress.org/themes/zenfire/,6.2,7.0
zengardenwedding,ZenGardenWedding,1.4.1,1.4.0,https://downloads.wordpress.org/theme/zengardenwedding.1.4.1.zip,"2024-11-03 05:21:48",https://wordpress.org/themes/zengardenwedding/,6.2,7.0
zenlife,ZenLife,1.4.6,1.4.5,https://downloads.wordpress.org/theme/zenlife.1.4.6.zip,"2024-11-03 05:23:13",https://wordpress.org/themes/zenlife/,6.2,7.0
zenmacrame,ZenMacrame,1.3.5,1.3.4,https://downloads.wordpress.org/theme/zenmacrame.1.3.5.zip,"2024-11-03 05:23:49",https://wordpress.org/themes/zenmacrame/,6.2,7.0
zenoffice,ZenOffice,1.3.9,1.3.8,https://downloads.wordpress.org/theme/zenoffice.1.3.9.zip,"2024-11-03 05:25:37",https://wordpress.org/themes/zenoffice/,6.2,7.0
zensky,ZenSky,1.5.0,1.4.9,https://downloads.wordpress.org/theme/zensky.1.5.0.zip,"2024-11-03 05:26:39",https://wordpress.org/themes/zensky/,6.2,7.0
zenwater,ZenWater,1.4.8,1.4.7,https://downloads.wordpress.org/theme/zenwater.1.4.8.zip,"2024-11-03 05:27:13",https://wordpress.org/themes/zenwater/,6.2,7.0
building-renovation,"Building Renovation",1.0.2,1.0.1,https://downloads.wordpress.org/theme/building-renovation.1.0.2.zip,"2024-11-03 05:55:32",https://wordpress.org/themes/building-renovation/,5.9,5.6
circus-fair,"Circus Fair",1.1.5,1.1.4,https://downloads.wordpress.org/theme/circus-fair.1.1.5.zip,"2024-11-03 05:56:00",https://wordpress.org/themes/circus-fair/,5.9,5.6
data-science-specialist,"Data Science Specialist",1.0.5,1.0.4,https://downloads.wordpress.org/theme/data-science-specialist.1.0.5.zip,"2024-11-03 05:56:41",https://wordpress.org/themes/data-science-specialist/,,5.6
fse-book-store,"FSE Book Store",1.0.3,1.0.2,https://downloads.wordpress.org/theme/fse-book-store.1.0.3.zip,"2024-11-03 05:57:18",https://wordpress.org/themes/fse-book-store/,5.9,5.6
fse-cloths-rental,"FSE Cloths Rental",1.0.7,1.0.6,https://downloads.wordpress.org/theme/fse-cloths-rental.1.0.7.zip,"2024-11-03 05:57:52",https://wordpress.org/themes/fse-cloths-rental/,5.9,5.6
fse-real-estate,"FSE Real Estate",1.1.2,1.1.1,https://downloads.wordpress.org/theme/fse-real-estate.1.1.2.zip,"2024-11-03 05:58:24",https://wordpress.org/themes/fse-real-estate/,5.9,5.6
it-residence,"IT Residence",2.7.6,2.7.5,https://downloads.wordpress.org/theme/it-residence.2.7.6.zip,"2024-11-03 05:55:47",https://wordpress.org/themes/it-residence/,,5.6
novel-writer,"Novel Writer",2.0.0,1.1.9,https://downloads.wordpress.org/theme/novel-writer.2.0.0.zip,"2024-11-03 05:59:11",https://wordpress.org/themes/novel-writer/,5.9,5.6
vegetable-gardening,"Vegetable Gardening",1.0.1,1.0.0,https://downloads.wordpress.org/theme/vegetable-gardening.1.0.1.zip,"2024-11-03 05:59:51",https://wordpress.org/themes/vegetable-gardening/,5.9,5.6
zenwind,ZenWind,1.4.9,1.4.8,https://downloads.wordpress.org/theme/zenwind.1.4.9.zip,"2024-11-03 05:29:00",https://wordpress.org/themes/zenwind/,6.2,7.0
lalita,Lalita,1.5.1,1.5.0,https://downloads.wordpress.org/theme/lalita.1.5.1.zip,"2024-11-03 08:29:45",https://wordpress.org/themes/lalita/,,7.0
honrix,Honrix,1.3.51,1.3.50,https://downloads.wordpress.org/theme/honrix.1.3.51.zip,"2024-11-03 08:42:22",https://wordpress.org/themes/honrix/,4.7,5.6
martanda,Martanda,1.1.2,1.1.1,https://downloads.wordpress.org/theme/martanda.1.1.2.zip,"2024-11-03 09:21:38",https://wordpress.org/themes/martanda/,6.1,7.0
clearer,Clearer,1.0.4,1.0.3,https://downloads.wordpress.org/theme/clearer.1.0.4.zip,"2024-11-03 10:26:56",https://wordpress.org/themes/clearer/,5.0,5.6
abnomize,Abnomize,3.3,3.2,https://downloads.wordpress.org/theme/abnomize.3.3.zip,"2024-11-03 11:23:21",https://wordpress.org/themes/abnomize/,6.3,7.4
centralnews,CentralNews,1.3.16,1.3.15,https://downloads.wordpress.org/theme/centralnews.1.3.16.zip,"2024-11-03 14:22:02",https://wordpress.org/themes/centralnews/,,5.6
advance-news,"Advance News",1.0.8,1.0.7,https://downloads.wordpress.org/theme/advance-news.1.0.8.zip,"2024-11-03 15:14:44",https://wordpress.org/themes/advance-news/,4.7,5.6
news-biz,"News Biz",1.0.16,1.0.15,https://downloads.wordpress.org/theme/news-biz.1.0.16.zip,"2024-11-03 15:15:14",https://wordpress.org/themes/news-biz/,4.7,5.6
news-blogs,"News Blogs",1.0.25,1.0.24,https://downloads.wordpress.org/theme/news-blogs.1.0.25.zip,"2024-11-03 15:15:37",https://wordpress.org/themes/news-blogs/,4.7,5.6
news-hours,"News Hours",1.0.14,1.0.13,https://downloads.wordpress.org/theme/news-hours.1.0.14.zip,"2024-11-03 15:16:01",https://wordpress.org/themes/news-hours/,4.7,5.6
news-press,"News Press",1.0.25,1.0.24,https://downloads.wordpress.org/theme/news-press.1.0.25.zip,"2024-11-03 15:16:27",https://wordpress.org/themes/news-press/,4.7,5.6
news-time,"News Time",1.0.20,1.0.19,https://downloads.wordpress.org/theme/news-time.1.0.20.zip,"2024-11-03 15:16:47",https://wordpress.org/themes/news-time/,4.7,5.6
news-update,"News Update",1.0.16,1.0.15,https://downloads.wordpress.org/theme/news-update.1.0.16.zip,"2024-11-03 15:17:07",https://wordpress.org/themes/news-update/,4.7,5.6
news-word,"News Word",1.0.15,1.0.14,https://downloads.wordpress.org/theme/news-word.1.0.15.zip,"2024-11-03 15:17:33",https://wordpress.org/themes/news-word/,4.7,5.6
newspaper-ai,"Newspaper AI",1.0.15,1.0.14,https://downloads.wordpress.org/theme/newspaper-ai.1.0.15.zip,"2024-11-03 15:17:54",https://wordpress.org/themes/newspaper-ai/,4.7,5.6
newspaper-story,"Newspaper Story",1.0.7,1.0.6,https://downloads.wordpress.org/theme/newspaper-story.1.0.7.zip,"2024-11-03 15:18:28",https://wordpress.org/themes/newspaper-story/,4.7,5.6
newspaper-up,"Newspaper Up",1.0.27,1.0.26,https://downloads.wordpress.org/theme/newspaper-up.1.0.27.zip,"2024-11-03 15:18:52",https://wordpress.org/themes/newspaper-up/,4.7,5.6
newspapers-mag,"Newspapers Mag",1.0.14,1.0.13,https://downloads.wordpress.org/theme/newspapers-mag.1.0.14.zip,"2024-11-03 15:19:27",https://wordpress.org/themes/newspapers-mag/,4.7,5.6
newspapers-tr,"Newspapers tr",1.0.24,1.0.23,https://downloads.wordpress.org/theme/newspapers-tr.1.0.24.zip,"2024-11-03 15:20:30",https://wordpress.org/themes/newspapers-tr/,4.7,5.6
newspapers-x,"Newspapers X",1.0.30,1.0.29,https://downloads.wordpress.org/theme/newspapers-x.1.0.30.zip,"2024-11-03 15:19:49",https://wordpress.org/themes/newspapers-x/,4.7,5.6
newspaperss,Newspaperss,2.51.0,2.50.0,https://downloads.wordpress.org/theme/newspaperss.2.51.0.zip,"2024-11-03 15:21:39",https://wordpress.org/themes/newspaperss/,4.7,6.0
pattern-newspaper,"Pattern Newspaper",1.0.3,1.0.2,https://downloads.wordpress.org/theme/pattern-newspaper.1.0.3.zip,"2024-11-03 15:22:18",https://wordpress.org/themes/pattern-newspaper/,4.7,5.6
plus-news,"Plus News",1.0.12,1.0.11,https://downloads.wordpress.org/theme/plus-news.1.0.12.zip,"2024-11-03 15:22:54",https://wordpress.org/themes/plus-news/,4.7,5.6
silk-news,"Silk News",1.0.24,1.0.22,https://downloads.wordpress.org/theme/silk-news.1.0.24.zip,"2024-11-03 15:23:50",https://wordpress.org/themes/silk-news/,4.7,5.6
silk-newspaper,"Silk Newspaper",1.0.19,1.0.18,https://downloads.wordpress.org/theme/silk-newspaper.1.0.19.zip,"2024-11-03 15:24:42",https://wordpress.org/themes/silk-newspaper/,4.7,5.6
simple-newspaper,"Simple Newspaper",1.0.18,1.0.17,https://downloads.wordpress.org/theme/simple-newspaper.1.0.18.zip,"2024-11-03 15:25:46",https://wordpress.org/themes/simple-newspaper/,4.7,5.6
sk-newspaper,"SK Newspaper",1.0.17,1.0.16,https://downloads.wordpress.org/theme/sk-newspaper.1.0.17.zip,"2024-11-03 15:26:09",https://wordpress.org/themes/sk-newspaper/,4.7,5.6
newsmore,NewsMore,1.2.0,1.0.1,https://downloads.wordpress.org/theme/newsmore.1.2.0.zip,"2024-11-03 15:35:19",https://wordpress.org/themes/newsmore/,,5.6
sole-newspapers,"Sole Newspapers",1.0.8,1.0.7,https://downloads.wordpress.org/theme/sole-newspapers.1.0.8.zip,"2024-11-03 15:26:43",https://wordpress.org/themes/sole-newspapers/,4.7,5.6
top-newspaper,"Top Newspaper",1.24,1.22,https://downloads.wordpress.org/theme/top-newspaper.1.24.zip,"2024-11-03 15:27:59",https://wordpress.org/themes/top-newspaper/,4.5,5.6
trade-news,"Trade News",1.0.15,1.0.14,https://downloads.wordpress.org/theme/trade-news.1.0.15.zip,"2024-11-03 15:28:45",https://wordpress.org/themes/trade-news/,4.7,5.6
